Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
Is Trudeau worried about upsetting the communist government in China? Why does he continue to put so much faith in the WHO instead of listening to the Canadian experts who warned us to take this threat seriously?,236,2020-04-15 22:33:17,Twitter for iPhone,3681,1177,andrewscheer,1250552806592872449,,256360738,False,https://t.co/hMiYsmX7fe,en,April,Q2
Conservatives will always stand up and protect freedom of speech.  We will also oppose Liberal government attempts to limit our freedoms and restrict people from challenging what the government says is or isn’t true. 6/6,220,2020-04-15 22:06:20,TweetDeck,580,134,andrewscheer,1250546021660270598,256360738.0,256360738,False,,en,April,Q2
We now know that there is plenty of reason to question the information coming out for the communist government in China. 5/6,124,2020-04-15 22:06:00,TweetDeck,468,98,andrewscheer,1250545939976196097,256360738.0,256360738,False,,en,April,Q2
"They said closing borders didn’t work. Now they say it’s necessary.
 
Just a few weeks ago a Canadian reporter was accused of spreading conspiracy theories by the Liberal Health minister, just for asking a question about China’s data. 4/6",238,2020-04-15 22:05:37,TweetDeck,335,82,andrewscheer,1250545842982920192,256360738.0,256360738,False,,en,April,Q2
"Secondly, instead of infringing on free speech and controlling what Canadians say online, if the Liberals are truly concerned about misinformation, they should focus on getting their own facts straight.

Two weeks ago, they said masks didn’t work. Now they say to wear a mask. 3/6",280,2020-04-15 22:05:08,TweetDeck,392,100,andrewscheer,1250545722677776384,256360738.0,256360738,False,,en,April,Q2
"First of all, much of the behaviour the Liberals say they are concerned about is already illegal such as fraud and making bogus health claims. 2/6",146,2020-04-15 22:04:41,TweetDeck,304,68,andrewscheer,1250545608265469954,256360738.0,256360738,False,,en,April,Q2
"Reports that the government is considering restricting free speech are very disturbing. The government should not take advantage of a health crisis to infringe our hard-fought freedoms. 
 1/6",214,2020-04-15 22:04:19,TweetDeck,1681,633,andrewscheer,1250545515240005639,,256360738,False,https://t.co/xRtsNelyvX,en,April,Q2
"Instead of paying down debt and preparing for a downturn, the Trudeau Liberals spent the cupboards bare. Conservatives will continue to advocate for real help in real time, while holding this government to account for their waste and mismanagement.",272,2020-04-15 17:59:01,TweetDeck,1270,361,andrewscheer,1250483784841134080,,256360738,False,https://t.co/3x8paL4FL6,en,April,Q2
"What Trudeau doesn’t want you to know.
 
It’s time to get answers.
 
Speaking to media LIVE:",116,2020-04-15 14:02:30,Twitter Media Studio,804,304,andrewscheer,1250424260582989828,,256360738,False,https://t.co/PtwdIRaGjC,en,April,Q2
"From our front line healthcare workers to those keeping food on our tables, thank you for your dedication and selflessness. Your work keeps our communities safe, healthy, secure, and protected. From coast to coast, your efforts have not gone unnoticed or unappreciated. Thank you!",304,2020-04-15 00:04:00,TweetDeck,385,80,andrewscheer,1250213245878546433,,256360738,False,https://t.co/ztmyEMsFIB,en,April,Q2
"We’re calling on the government to come up with an action plan to help the restaurant, hospitality and tourism sectors through this crisis. Businesses need the tools to open their doors again and ensure that they don't lose their workforce.",264,2020-04-14 21:09:00,TweetDeck,370,97,andrewscheer,1250169205330190342,,256360738,False,https://t.co/5fkIJEGpG6,en,April,Q2
Canadians have serious questions about the situation we find ourselves in. Members of the Opposition must have regular opportunities to question the PM &amp; ministers in the House of Commons on all aspects of the govt’s response to COVID-19. Speaking LIVE:,281,2020-04-14 14:06:16,Twitter Media Studio,919,273,andrewscheer,1250062821284593669,,256360738,False,https://t.co/IN5Q2cw8h8,en,April,Q2
"Today, Canadians of Tamil descent will welcome their New Year, Puthandu. On behalf of Canada’s Conservatives, I would like to extend my best wishes to everyone celebrating. Puthandu Vazthukal!",216,2020-04-14 13:36:59,TweetDeck,27,5,andrewscheer,1250055454442631171,,256360738,False,https://t.co/rQkghvDGxa,en,April,Q2
"Continued in-person sittings have allowed Opposition parties to debate, discuss, question and ultimately improve the government’s legislation.  They are an essential part of our democratic process and ensure better results for Canadians.  My letter to the Prime Minister:",295,2020-04-14 02:03:52,TweetDeck,534,125,andrewscheer,1249881024949104645,,256360738,False,https://t.co/4VlK0wEPs6,en,April,Q2
Thank you @AndreaBocelli for this wonderful Easter gift. The scenes of the empty streets remind us of the challenge we are facing and your voice and the words of these hymns bring us the hope that the world needs right now.,246,2020-04-13 21:23:17,Twitter for iPhone,226,41,andrewscheer,1249810414994706432,,256360738,False,https://t.co/om0XSSAuXn,en,April,Q2
"Vaisakhi is the holiest and most significant day for people of the Sikh faith. On behalf of Canada’s Conservatives, I’d like to extend my best wishes to those celebrating Vaisakhi and Sikh Heritage Month. Vaisakhi diyan lakh lakh vadhaiyan!",264,2020-04-13 18:28:25,Twitter for iPhone,108,23,andrewscheer,1249766406436065282,,256360738,False,https://t.co/E0LoDzzHan,en,April,Q2
"Today memorials are held remembering the 22,000 Polish soldiers who were brutally murdered by the Soviet Union in 1940. While we ensure the victims of this massacre are never forgotten, it’s also important to recognize the crimes of communist regimes around the world.",292,2020-04-13 12:02:00,TweetDeck,857,241,andrewscheer,1249669160587726850,,256360738,False,https://t.co/6HtGnuulhK,en,April,Q2
"Today Christians across Canada and around the world are celebrating the resurrection of Jesus Christ and His victory over death. On behalf of Canada’s Conservatives, I wish everyone celebrating at home this year a joyful and blessed Easter.",264,2020-04-12 13:03:00,TweetDeck,1214,210,andrewscheer,1249322124377911296,,256360738,False,https://t.co/cRoUwj2gpG,en,April,Q2
Conservatives are focused on how best to get Canada through this crisis and our economy back on track. Questioning the Prime Minister NOW:,162,2020-04-11 17:34:01,Twitter Media Studio,824,228,andrewscheer,1249027940261789703,,256360738,False,https://t.co/weUDMxjLQC,en,April,Q2
Speaking in the HoC about the meaningful solutions Conservatives have proposed during this crisis. We look forward to the government implementing them so that no Canadian falls through the cracks. That’s what being part of Team Canada is all about. LIVE:,278,2020-04-11 16:46:27,Twitter Media Studio,451,148,andrewscheer,1249015968677969923,,256360738,False,https://t.co/z2nZHYRYDe,en,April,Q2
"Back in Ottawa to pass emergency gov’t legislation – again. When Conservatives received the revised wage subsidy bill, we rolled up our sleeves and got to work. Because of our efforts small businesses will have a better program to get the help they need.",280,2020-04-11 14:09:31,Twitter Media Studio,1124,260,andrewscheer,1248976474641702914,,256360738,False,https://t.co/Y4dr51MMXY,en,April,Q2
"The importance of Canadian farmers, and everyone in the agricultural sector, can’t be overstated. They’re doing incredible work to keep food on our tables. Thanks to the @CFAFCA’s leadership team for your briefing on the industry's current challenges and food security.",293,2020-04-10 21:41:24,TweetDeck,509,110,andrewscheer,1248727807712210945,,256360738,False,https://t.co/XRz0D0V3b0,en,April,Q2
".@WSteinley_SP, @MichaelKramSK, and I dropped off food at local non-profit organization North Central Family Centre. We thanked them for their tireless efforts to keep food on the table of seniors and children in Regina’s inner city during this crisis.",276,2020-04-10 14:43:05,TweetDeck,254,51,andrewscheer,1248622535186337794,,256360738,False,https://t.co/0fYHP6iaXN,en,April,Q2
"On Good Friday Jesus was betrayed, scourged, crowned with thorns, and nailed to the cross. Yet he forgave those who crucified him. He freely gave His life so that those who believe in Him would have eternal life. To all Christians marking this holy day, may it be blessed.",296,2020-04-10 13:01:39,TweetDeck,2647,509,andrewscheer,1248597010879561728,,256360738,False,https://t.co/xFuw8IkKPq,en,April,Q2
"Spoke with Rep. Winston Wen-Yi Chen at the Taipei Economic and Cultural Office to hear more about Taiwan’s success against COVID-19. I expressed my support for Taiwan's inclusion in the World Health Organization. Now more than ever, we must put health and safety before politics.",279,2020-04-09 17:42:44,TweetDeck,951,248,andrewscheer,1248305358814265344,,256360738,False,,en,April,Q2
I just sent this letter to Justin Trudeau. A Team Canada approach to the COVID-19 pandemic must include Opposition parties. It must also include scrutiny and accountability. We look forward to him starting to implement our suggestions so that no Canadian falls through the cracks.,304,2020-04-09 17:03:10,TweetDeck,1614,509,andrewscheer,1248295399967928320,,256360738,False,https://t.co/9dl4BB7oSy,en,April,Q2
"While we can all agree that there’s a need to move quickly in this crisis, when there’s no debate, no discussion and no opportunity for regular Opposition Qs, it makes it that much harder to perfect legislation and deliver better outcomes for all. LIVE:",277,2020-04-09 14:20:24,TweetDeck,641,171,andrewscheer,1248254439816867840,,256360738,False,https://t.co/n8659jOR4H,en,April,Q2
