Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Unfortunately, Speaker Pelosi’s first draft from late last night was off-base. It does not focus immediate relief on affected Americans. It proposes new bureaucracy that would only delay assistance. It wanders into policy areas that are not related to the pressing issues at hand.",280,2020-03-12 14:43:05,Twitter Web App,3333,1228,senatemajldr,1238113287063117824,1249982359.0,1249982359,False,,en,March,Q1,"['unfortunately', 'speaker', 'pelosis', 'draft', 'late', 'night', 'offbase', 'focus', 'immediate', 'relief', 'affected', 'americans', 'proposes', 'new', 'bureaucracy', 'delay', 'assistance', 'wanders', 'policy', 'areas', 'related', 'pressing', 'issues', 'hand']"
"I applaud Sec. Mnuchin and the Administration for engaging in bipartisan talks with Speaker Pelosi. Following the billions in health funding we approved last week, the Senate is ready and eager to consider bipartisan policies to mitigate the economic impact of the coronavirus.",277,2020-03-12 14:43:04,Twitter Web App,5350,1442,senatemajldr,1238113285586763777,,1249982359,False,,en,March,Q1,"['applaud', 'sec', 'mnuchin', 'administration', 'engaging', 'bipartisan', 'talks', 'speaker', 'pelosi', 'following', 'billions', 'health', 'funding', 'approved', 'week', 'senate', 'ready', 'eager', 'consider', 'bipartisan', 'policies', 'mitigate', 'economic', 'impact', 'coronavirus']"
My home state of Kentucky currently has eight confirmed coronavirus cases. I applaud the efforts of state and local leaders who are working together with federal officials to proceed carefully and intelligently.,235,2020-03-11 22:47:45,Twitter Web App,3235,751,senatemajldr,1237872870920835073,,1249982359,False,https://t.co/ooizhHtRLM,en,March,Q1,"['home', 'state', 'kentucky', 'currently', 'eight', 'confirmed', 'coronavirus', 'cases', 'applaud', 'efforts', 'state', 'local', 'leaders', 'working', 'together', 'federal', 'officials', 'proceed', 'carefully', 'intelligently']"
I strongly support the FISA legislation that just passed the House by a wide bipartisan majority. It will reauthorize vital tools for our national security while implementing reforms to address the abuses we saw in 2016. Our full joint statement:,270,2020-03-11 21:34:21,Twitter Web App,963,221,senatemajldr,1237854398505578503,,1249982359,False,https://t.co/pWrz7YsAuN,en,March,Q1,"['strongly', 'support', 'fisa', 'legislation', 'passed', 'house', 'wide', 'bipartisan', 'majority', 'reauthorize', 'vital', 'tools', 'national', 'security', 'implementing', 'reforms', 'address', 'abuses', 'saw', '2016', 'full', 'joint', 'statement']"
Election security has come a long way since the passivity &amp; failures of the Obama administration in 2016. But this work is not finished. We must stay vigilant — all of us. Federal leaders. State &amp; local elections officials. We all have a part to play in protecting our democracy.,311,2020-03-11 18:15:52,Twitter Media Studio,5948,1904,senatemajldr,1237804450418491396,,1249982359,False,https://t.co/lqXsiojhPy,en,March,Q1,"['election', 'security', 'passivity', 'failures', 'obama', 'administration', '2016', 'work', 'finished', 'stay', 'vigilant', 'federal', 'leaders', 'state', 'local', 'elections', 'officials', 'part', 'play', 'protecting', 'democracy']"
Congress has acted proactively by providing billions in funding to health leaders as they combat this virus on the front lines. I am confident we can bring the same bipartisan energy to any steps that prove necessary to support our strong &amp; healthy U.S. economy.,290,2020-03-11 15:05:05,Twitter Media Studio,3603,936,senatemajldr,1237756436354150404,,1249982359,False,https://t.co/KhUln8Wslb,en,March,Q1,"['congress', 'acted', 'proactively', 'providing', 'billions', 'funding', 'health', 'leaders', 'combat', 'virus', 'front', 'lines', 'confident', 'bring', 'bipartisan', 'energy', 'steps', 'prove', 'necessary', 'support', 'strong', 'healthy', 'economy']"
"We have not had a major update of our energy laws in over a decade. Let’s not squander this opportunity. Let’s get this done. The American people deserve this commonsense, bipartisan legislation.",219,2020-03-10 21:07:23,Twitter Web App,1241,336,senatemajldr,1237485225791406081,,1249982359,False,https://t.co/eSZ8KlDnzt,en,March,Q1,"['major', 'update', 'energy', 'laws', 'decade', 'lets', 'squander', 'opportunity', 'lets', 'american', 'people', 'deserve', 'commonsense', 'bipartisan', 'legislation']"
"This coronavirus poses a challenge, no question. But our nation is strong, we are well equipped, and we have overcome far greater challenges before.

As the @VP put it yesterday: “We’re all in this together.”",232,2020-03-10 18:24:54,Twitter Web App,7543,1963,senatemajldr,1237444334506643460,,1249982359,False,https://t.co/YOJSivKuaw,en,March,Q1,"['coronavirus', 'poses', 'challenge', 'question', 'nation', 'strong', 'equipped', 'overcome', 'greater', 'challenges', 'beforeas', '@vp', 'put', 'yesterday', 'together']"
"I encourage all my Senate colleagues to attend today’s briefing on election security. A subject this serious demands some bipartisanship and unity. Let’s keep the focus on fighting against foreign interference, not fighting each other.",235,2020-03-10 15:24:14,Twitter Web App,24258,6819,senatemajldr,1237398868486225920,,1249982359,False,,en,March,Q1,"['encourage', 'senate', 'colleagues', 'attend', 'todays', 'briefing', 'election', 'security', 'subject', 'serious', 'demands', 'bipartisanship', 'unity', 'lets', 'focus', 'fighting', 'foreign', 'interference', 'fighting']"
"The time is now for all Americans to engage in basic common-sense measures, and for Americans at heightened risk to take additional precautions. The experts’ detailed recommendations for individuals, families, and employers are available online at .",272,2020-03-10 14:53:45,Twitter Web App,5452,1996,senatemajldr,1237391198328745984,,1249982359,False,https://t.co/DqOklcURnW,en,March,Q1,"['americans', 'engage', 'basic', 'commonsense', 'measures', 'americans', 'heightened', 'risk', 'take', 'additional', 'precautions', 'experts', 'detailed', 'recommendations', 'individuals', 'families', 'employers', 'available', 'online']"
Officials in my home state of Kentucky are currently monitoring four confirmed coronavirus cases. I spoke to the Governor this morning and will continue to stay in close touch to make sure that Kentucky — and all 50 states — have what they need and know Congress has their back.,302,2020-03-09 22:23:55,Twitter Web App,4010,991,senatemajldr,1237142095023964160,,1249982359,False,https://t.co/XjdM9Y6GjW,en,March,Q1,"['officials', 'home', 'state', 'kentucky', 'currently', 'monitoring', 'four', 'confirmed', 'coronavirus', 'cases', 'spoke', 'governor', 'morning', 'continue', 'stay', 'close', 'touch', 'kentucky', '50', 'states', 'congress']"
"The Green New Deal is 100% the wrong way to think about American energy dominance. Fortunately, the legislation before the Senate now gets it right: The bipartisan American Energy Innovation Act.",219,2020-03-09 21:36:31,Twitter Web App,1482,423,senatemajldr,1237130170101891072,,1249982359,False,https://t.co/vNN9wejKuW,en,March,Q1,"['green', 'new', 'deal', '100', 'wrong', 'think', 'american', 'energy', 'dominance', 'fortunately', 'legislation', 'senate', 'gets', 'bipartisan', 'american', 'energy', 'innovation', 'act']"
"Congress is making sure our health experts &amp; leaders have the funding they need to combat the coronavirus. We passed nearly $8B in supplemental funding. These surge resources will help public health leaders, researchers, &amp; state and local governments work to protect Americans.",285,2020-03-09 20:27:36,Twitter Web App,9398,2093,senatemajldr,1237112823009992704,,1249982359,False,,en,March,Q1,"['congress', 'making', 'health', 'experts', 'leaders', 'funding', 'combat', 'coronavirus', 'passed', 'nearly', '8b', 'supplemental', 'funding', 'surge', 'resources', 'help', 'public', 'health', 'leaders', 'researchers', 'state', 'local', 'governments', 'work', 'protect', 'americans']"
"I hope we can restore the bipartisan consensus that has served our nation, Israel, and the world so well. But we need to fight for it. #AIPAC2020",169,2020-03-06 22:48:34,Twitter Web App,3694,933,senatemajldr,1236061134429597696,,1249982359,False,https://t.co/uXh2gT46oZ,en,March,Q1,"['hope', 'restore', 'bipartisan', 'consensus', 'served', 'nation', 'israel', 'world', 'fight', '#aipac2020']"
"I’ve worked my whole career to stand against anti-Semitism. We must denounce it wherever it emerges. 

This is a responsibility that all Americans must share.",182,2020-03-06 20:57:44,Twitter Media Studio,8894,2125,senatemajldr,1236033246271594497,,1249982359,False,https://t.co/uqdSWfkEK3,en,March,Q1,"['ive', 'worked', 'whole', 'career', 'stand', 'antisemitism', 'denounce', 'wherever', 'emerges', 'responsibility', 'americans', 'share']"
Thank you @KYFB for coming to Washington. It’s an honor to work in the Senate on behalf of #Kentucky farm families.,139,2020-03-06 18:20:11,Twitter Media Studio,1045,236,senatemajldr,1235993596756664320,,1249982359,False,https://t.co/FEPWdrzAbx,en,March,Q1,"['thank', '@kyfb', 'coming', 'washington', 'honor', 'work', 'senate', 'behalf', '#kentucky', 'farm', 'families']"
"In a time of intense partisanship, Republicans &amp; Democrats came together in a matter of days, reached an agreement with the administration, and just signed into law a bipartisan, bicameral response to help healthcare professionals combat the coronavirus.",282,2020-03-06 16:06:49,Twitter Web App,4503,1109,senatemajldr,1235960032312913932,,1249982359,False,https://t.co/AVxlZlbBRu,en,March,Q1,"['intense', 'partisanship', 'republicans', 'democrats', 'came', 'together', 'matter', 'days', 'reached', 'agreement', 'administration', 'signed', 'law', 'bipartisan', 'bicameral', 'response', 'help', 'healthcare', 'professionals', 'combat', 'coronavirus']"
📺 TUNE IN: I will be joining @foxnewsnight with @ShannonBream ~11:00PM ET to discuss coronavirus funding and Senator Schumer's attack on SCOTUS. @FoxNews,177,2020-03-06 03:31:18,Twitter for iPhone,1474,294,senatemajldr,1235769901677260800,,1249982359,False,https://t.co/xTgYO7KDuJ,en,March,Q1,"['tune', 'joining', '@foxnewsnight', '@shannonbream', '1100pm', 'et', 'discuss', 'coronavirus', 'funding', 'senator', 'schumers', 'attack', 'scotus', '@foxnews']"
Independence from political passions is the cornerstone of the judiciary in this country. It has almost been a century since the last time Democrats threatened to pack the Supreme Court b/c they wanted different rulings. History still judges that disgraceful episode to this day,302,2020-03-05 22:54:16,Twitter Web App,9155,3081,senatemajldr,1235700184698548226,,1249982359,False,https://t.co/dFmiTKmQWo,en,March,Q1,"['independence', 'political', 'passions', 'cornerstone', 'judiciary', 'country', 'almost', 'century', 'democrats', 'threatened', 'pack', 'supreme', 'court', 'bc', 'wanted', 'different', 'rulings', 'history', 'still', 'judges', 'disgraceful', 'episode']"
The left-wing campaign against the federal judiciary did not begin yesterday. There is a clear record of Democrats threatening the judicial independence of the Supreme Court:,222,2020-03-05 20:10:07,Twitter Web App,5682,2256,senatemajldr,1235658873543028736,,1249982359,False,https://t.co/rRnl5jupFw,en,March,Q1,"['leftwing', 'campaign', 'federal', 'judiciary', 'begin', 'yesterday', 'clear', 'record', 'democrats', 'threatening', 'judicial', 'independence', 'supreme', 'court']"
"Every time Democrats try to threaten sitting justices, we are reminded exactly why the Framers gave them life tenure and salary protection. Republicans are absolutely and unshakably committed to the core constitutional principle of an independent federal judiciary.",289,2020-03-05 18:02:36,Twitter Media Studio,20472,6597,senatemajldr,1235626781333434368,,1249982359,False,https://t.co/beZ7VmICsk,en,March,Q1,"['democrats', 'try', 'threaten', 'sitting', 'justices', 'reminded', 'exactly', 'framers', 'gave', 'life', 'tenure', 'salary', 'protection', 'republicans', 'absolutely', 'unshakably', 'committed', 'core', 'constitutional', 'principle', 'independent', 'federal', 'judiciary']"
"Contrary to what the Democratic Leader has tried to claim, he very clearly was not addressing Republican lawmakers. The minority leader of the United States Senate threatened two associate justices of the U.S. Supreme Court. Period.",256,2020-03-05 16:25:00,Twitter Media Studio,37466,13129,senatemajldr,1235602221775101954,,1249982359,False,https://t.co/DZJb5qW7yO,en,March,Q1,"['contrary', 'democratic', 'leader', 'tried', 'claim', 'clearly', 'addressing', 'republican', 'lawmakers', 'minority', 'leader', 'united', 'states', 'senate', 'threatened', 'associate', 'justices', 'supreme', 'court', 'period']"
I’m grateful to @SenCoryGardner &amp; Senator @SteveDaines for their strong leadership on securing funding for conserving our land and water.,165,2020-03-04 18:39:04,Twitter Web App,2380,679,senatemajldr,1235273573679456260,,1249982359,False,https://t.co/X4EVzENtW7,en,March,Q1,"['grateful', '@sencorygardner', 'senator', '@stevedaines', 'strong', 'leadership', 'securing', 'funding', 'conserving', 'land', 'water']"
"Experts estimated the #GreenNewDeal could have cost the U.S. more than the GDP of the entire world. Instead, the bipartisan American Energy Innovation Act we’re considering will direct responsible and targeted investment toward key energy priorities.",274,2020-03-04 17:08:47,Twitter Media Studio,3326,1047,senatemajldr,1235250853533143041,,1249982359,False,https://t.co/FTyUxnBjAA,en,March,Q1,"['experts', 'estimated', '#greennewdeal', 'could', 'cost', 'gdp', 'entire', 'world', 'instead', 'bipartisan', 'american', 'energy', 'innovation', 'act', 'considering', 'direct', 'responsible', 'targeted', 'investment', 'toward', 'key', 'energy', 'priorities']"
