Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"The proposal provides Israel with necessary security guarantees and provides the Palestinian people political sovereignty and an independent Palestinian state.  

I hope the Palestinians see this as a serious offer and come to the table.",237,2020-01-28 22:34:57,Twitter for iPhone,239,73,LindseyGrahamSC,1222286972888211458,432895323.0,432895323,False,,en,January,Q1,"['proposal', 'provides', 'israel', 'necessary', 'security', 'guarantees', 'provides', 'palestinian', 'people', 'political', 'sovereignty', 'independent', 'palestinian', 'state', 'hope', 'palestinians', 'serious', 'offer', 'table']"
"The Trump Administration has united the major political factions in Israel behind a two-state solution that guarantees security for Israel and will lead to a 1,000 percent increase in the quality of life for the Palestinian people.",231,2020-01-28 22:34:57,Twitter for iPhone,313,90,LindseyGrahamSC,1222286971973898243,432895323.0,432895323,False,,en,January,Q1,"['trump', 'administration', 'united', 'major', 'political', 'factions', 'israel', 'behind', 'twostate', 'solution', 'guarantees', 'security', 'israel', 'lead', '1000', 'percent', 'increase', 'quality', 'life', 'palestinian', 'people']"
Today marks a major and stunning breakthrough for the long-awaited hope of peace between Israel and the Palestinian people.,149,2020-01-28 22:34:57,Twitter for iPhone,3177,725,LindseyGrahamSC,1222286970665291778,,432895323,False,https://t.co/gZzgv3Qyhz,en,January,Q1,"['marks', 'major', 'stunning', 'breakthrough', 'longawaited', 'hope', 'peace', 'israel', 'palestinian', 'people']"
"When it comes to Senator Schumer and most of his Democratic colleagues, there is not much they won’t do to take back the Senate.",128,2020-01-28 22:29:46,Twitter for iPhone,2727,543,LindseyGrahamSC,1222285666974949379,432895323.0,432895323,False,,en,January,Q1,"['comes', 'senator', 'schumer', 'democratic', 'colleagues', 'wont', 'take', 'senate']"
"After Kavanaugh it was clear there was virtually nothing they wouldn’t do for political power. 
 
Not 1 Democrat has come forward to suggest the outrageous conduct of Hunter Biden in Ukraine – or the failure of VP Biden to take appropriate action - needs to be investigated.",274,2020-01-28 22:29:46,Twitter for iPhone,4379,1180,LindseyGrahamSC,1222285666073161728,432895323.0,432895323,False,,en,January,Q1,"['kavanaugh', 'clear', 'virtually', 'nothing', 'wouldnt', 'political', 'power', '1', 'democrat', 'forward', 'suggest', 'outrageous', 'conduct', 'hunter', 'biden', 'ukraine', 'failure', 'vp', 'biden', 'take', 'appropriate', 'action', 'needs', 'investigated']"
"It is clear to me that most Democrats are very comfortable with an America where only Republicans get investigated.
 
Not one Republican believes that @SenSchumer and @ChrisMurphyCT are remotely interested in fairness.",245,2020-01-28 22:29:46,Twitter for iPhone,7293,2237,LindseyGrahamSC,1222285664831578112,,432895323,False,https://t.co/DckK8RvXN5,en,January,Q1,"['clear', 'democrats', 'comfortable', 'america', 'republicans', 'investigated', 'republican', 'believes', '@senschumer', '@chrismurphyct', 'remotely', 'interested', 'fairness']"
"This decision has the potential to jeopardize US-UK intelligence sharing agreements and could greatly complicate a US-UK free trade agreement.  

I hope the British government will reconsider its decision.",205,2020-01-28 16:29:18,Twitter for iPhone,1707,408,LindseyGrahamSC,1222194951926231043,432895323.0,432895323,False,,en,January,Q1,"['decision', 'potential', 'jeopardize', 'usuk', 'intelligence', 'sharing', 'agreements', 'could', 'greatly', 'complicate', 'usuk', 'free', 'trade', 'agreement', 'hope', 'british', 'government', 'reconsider', 'decision']"
"I am very concerned about the British government’s decision to provide Huawei, the Chinese-owned telecom company, access to critical British infrastructure.",182,2020-01-28 16:29:18,Twitter for iPhone,2398,902,LindseyGrahamSC,1222194950730919938,,432895323,False,https://t.co/kqqw2ya12u,en,January,Q1,"['concerned', 'british', 'governments', 'decision', 'provide', 'huawei', 'chineseowned', 'telecom', 'company', 'access', 'critical', 'british', 'infrastructure']"
"I totally support @SenatorLankford's
  proposal that the Bolton manuscript be made available to the Senate, if possible, in a classified setting where each Senator has the opportunity to review the manuscript and make their own determination.",269,2020-01-28 15:16:33,TweetDeck,7259,2153,LindseyGrahamSC,1222176642988236806,,432895323,False,https://t.co/e18nUfSMgI,en,January,Q1,"['totally', 'support', '@senatorlankfords', 'proposal', 'bolton', 'manuscript', 'available', 'senate', 'possible', 'classified', 'setting', 'senator', 'opportunity', 'review', 'manuscript', 'determination']"
"If one can find a scintilla of evidence about Biden corruption in Ukraine, the House case falls apart.  

Today we have heard a tsunami.",136,2020-01-27 23:37:30,Twitter for iPhone,16045,4648,LindseyGrahamSC,1221940323540180992,432895323.0,432895323,False,,en,January,Q1,"['find', 'scintilla', 'evidence', 'biden', 'corruption', 'ukraine', 'house', 'case', 'falls', 'apart', 'heard', 'tsunami']"
"Compelling, damning presentations that the Bidens have not been investigated and the allegations against them have not been debunked.  

They most definitely should not be swept under the rug.",192,2020-01-27 23:37:30,Twitter for iPhone,11063,2753,LindseyGrahamSC,1221940322864943105,432895323.0,432895323,False,,en,January,Q1,"['compelling', 'damning', 'presentations', 'bidens', 'investigated', 'allegations', 'debunked', 'definitely', 'swept', 'rug']"
It would have been wrong for President Trump to have NOT been worried about the Bidens' business dealings in Ukraine after the information we heard this afternoon from the President's defense team.,197,2020-01-27 23:37:29,Twitter for iPhone,29302,7711,LindseyGrahamSC,1221940321925451777,,432895323,False,,en,January,Q1,"['wrong', 'president', 'trump', 'worried', 'bidens', 'business', 'dealings', 'ukraine', 'information', 'heard', 'afternoon', 'presidents', 'defense', 'team']"
"If there is a desire and decision by the Senate to call Democratic witnesses, then at a minimum the Senate should allow President @realDonaldTrump to call all relevant witnesses he has requested.",195,2020-01-27 14:05:55,TweetDeck,39861,9201,LindseyGrahamSC,1221796478613585920,,432895323,False,,en,January,Q1,"['desire', 'decision', 'senate', 'call', 'democratic', 'witnesses', 'minimum', 'senate', 'allow', 'president', '@realdonaldtrump', 'call', 'relevant', 'witnesses', 'requested']"
"Very sad to hear about the tragic death of Mr. Bryant from a helicopter crash. He was one of the best players in the history of the game, and I send my condolences to his family.",178,2020-01-26 20:33:33,Twitter for iPhone,15367,1463,LindseyGrahamSC,1221531642822635523,,432895323,False,,en,January,Q1,"['sad', 'hear', 'tragic', 'death', 'mr', 'bryant', 'helicopter', 'crash', 'best', 'players', 'history', 'game', 'send', 'condolences', 'family']"
"⏰📺⏰📺⏰

Tune in this morning at 10:00 am to Fox News Channel.",84,2020-01-26 14:27:29,Twitter for iPhone,2494,517,LindseyGrahamSC,1221439521939771393,,432895323,False,https://t.co/9KEBrCdLAx,en,January,Q1,"['tune', 'morning', '1000', 'fox', 'news', 'channel']"
"With a few exceptions, the House managers presented their case in a professional, articulate manner respectful of the body. 

They were prepared and very, very, very thorough. 

The other side of the story will be presented tomorrow and then we decide.",252,2020-01-25 02:03:23,Twitter for iPhone,13911,2498,LindseyGrahamSC,1220889873508380677,,432895323,False,,en,January,Q1,"['exceptions', 'house', 'managers', 'presented', 'case', 'professional', 'articulate', 'manner', 'respectful', 'body', 'prepared', 'thorough', 'side', 'story', 'presented', 'tomorrow', 'decide']"
"Speaking with @seanhannity on Fox News Channel tonight at 9:20 pm about the latest on impeachment.  

Tune in!",110,2020-01-25 02:00:00,Twitter for iPhone,1801,343,LindseyGrahamSC,1220889022496755713,,432895323,False,,en,January,Q1,"['speaking', '@seanhannity', 'fox', 'news', 'channel', 'tonight', '920', 'latest', 'impeachment', 'tune']"
"If you believe trying to remove the President of the United States from office and disqualifying him from being on the ballot in 48 days is fair, I respectfully disagree.",170,2020-01-25 00:12:24,Twitter for iPhone,5524,1069,LindseyGrahamSC,1220861944338489344,432895323.0,432895323,False,,en,January,Q1,"['believe', 'trying', 'remove', 'president', 'united', 'states', 'office', 'disqualifying', 'ballot', '48', 'days', 'fair', 'respectfully', 'disagree']"
Big picture on the fairness of the House impeachment of President @realDonaldTrump: they took 48 days from authorizing impeachment to passing the articles of impeachment. I daresay that a contested parking ticket would take longer.,231,2020-01-25 00:12:24,Twitter for iPhone,11687,2379,LindseyGrahamSC,1220861942320988160,,432895323,False,,en,January,Q1,"['big', 'picture', 'fairness', 'house', 'impeachment', 'president', '@realdonaldtrump', 'took', '48', 'days', 'authorizing', 'impeachment', 'passing', 'articles', 'impeachment', 'daresay', 'contested', 'parking', 'ticket', 'take', 'longer']"
"Every life is a gift from God that must be protected.

Many thanks to #TeamGraham intern, Mackenzie, for putting this video together! #WhyWeMarch",169,2020-01-24 23:23:37,Twitter Web App,3314,813,LindseyGrahamSC,1220849668206317568,,432895323,False,https://t.co/ZOYLwWOv37,en,January,Q1,"['life', 'gift', 'god', 'protectedmany', 'thanks', '#teamgraham', 'intern', 'mackenzie', 'putting', 'video', 'together', '#whywemarch']"
"@VP When this trial is over, I expect oversight regarding the effect of Hunter Biden’s activities in Ukraine and what Vice President Biden knew and when he knew it.",164,2020-01-24 21:08:58,TweetDeck,7111,1944,LindseyGrahamSC,1220815780570370057,432895323.0,432895323,False,,en,January,Q1,"['@vp', 'trial', 'expect', 'oversight', 'regarding', 'effect', 'hunter', 'bidens', 'activities', 'ukraine', 'vice', 'president', 'biden']"
"@VP Every media outlet in the country would demand an accounting &amp; Democrats would howl for an investigation.  
 
Clear to me the House managers are misleading the Senate - and country - when they say that the Bidens’ conflict of interest in Ukraine is baseless and been debunked.",284,2020-01-24 21:08:43,TweetDeck,5701,1423,LindseyGrahamSC,1220815718066900994,432895323.0,432895323,False,,en,January,Q1,"['@vp', 'media', 'outlet', 'country', 'demand', 'accounting', 'democrats', 'howl', 'investigation', 'clear', 'house', 'managers', 'misleading', 'senate', 'country', 'bidens', 'conflict', 'interest', 'ukraine', 'baseless', 'debunked']"
"..... - I dare say Mr. Schiff would be your worst nightmare.  
 
If @VP Pence and his son were in this spot, I’m confident Mr. Schiff and our Democratic colleagues would be demanding someone look into this matter, not simply sweep it under the rug.",248,2020-01-24 21:07:41,TweetDeck,5276,1202,LindseyGrahamSC,1220815456459726853,432895323.0,432895323,False,,en,January,Q1,"['dare', 'mr', 'schiff', 'worst', 'nightmare', '@vp', 'pence', 'son', 'spot', 'confident', 'mr', 'schiff', 'democratic', 'colleagues', 'demanding', 'someone', 'matter', 'simply', 'sweep', 'rug']"
"Manager Schiff has suggested we put ourselves in the Bidens’ shoes. 
 
I would assume that if we did what the Bidens did – allowing Hunter Biden to turn Ukraine into an ATM machine receiving an estimated $3 million from one of the most corrupt companies in a corrupt country......",280,2020-01-24 21:06:36,TweetDeck,17867,5081,LindseyGrahamSC,1220815183356026883,,432895323,False,,en,January,Q1,"['manager', 'schiff', 'suggested', 'put', 'bidens', 'shoes', 'assume', 'bidens', 'allowing', 'hunter', 'biden', 'turn', 'ukraine', 'atm', 'machine', 'receiving', 'estimated', '3', 'million', 'corrupt', 'companies', 'corrupt', 'country']"
The best way to end this matter is through an election with President Trump on the ballot and the American people passing judgement on his actions.,147,2020-01-24 20:31:26,Twitter for iPhone,1901,287,LindseyGrahamSC,1220806335673044996,432895323.0,432895323,False,,en,January,Q1,"['best', 'end', 'matter', 'election', 'president', 'trump', 'ballot', 'american', 'people', 'passing', 'judgement', 'actions']"
"That slice of the American pie that sees President Trump’s actions on par with 9/11 and Pearl Harbor are out of touch with their fellow citizens, but unfortunately are driving the House impeachment train. 

Very sad.",216,2020-01-24 20:31:26,Twitter for iPhone,1622,258,LindseyGrahamSC,1220806334754496519,432895323.0,432895323,False,,en,January,Q1,"['slice', 'american', 'pie', 'sees', 'president', 'trumps', 'actions', 'par', '911', 'pearl', 'harbor', 'touch', 'fellow', 'citizens', 'unfortunately', 'driving', 'house', 'impeachment', 'train', 'sad']"
"With all due respect, I believe most Americans do not see President Trump’s actions in the same light as Pearl Harbor or 9/11.",126,2020-01-24 20:31:26,Twitter for iPhone,875,140,LindseyGrahamSC,1220806333890547717,432895323.0,432895323,False,,en,January,Q1,"['due', 'respect', 'believe', 'americans', 'president', 'trumps', 'actions', 'light', 'pearl', 'harbor', '911']"
"He suggested President Trump’s decision to freeze future assistance to Ukraine has put the country in a tough spot on par with the Civil War, Great Depression, Pearl Harbor, and 9/11 – but, like then, we will get through it, if we remove President Trump from office.",266,2020-01-24 20:31:25,Twitter for iPhone,511,127,LindseyGrahamSC,1220806332875448322,432895323.0,432895323,False,,en,January,Q1,"['suggested', 'president', 'trumps', 'decision', 'freeze', 'future', 'assistance', 'ukraine', 'put', 'country', 'tough', 'spot', 'par', 'civil', 'war', 'great', 'depression', 'pearl', 'harbor', '911', 'remove', 'president', 'trump', 'office']"
"Stunning analogies and statements from House Manager Jeffries, a fine man and articulate speaker.",97,2020-01-24 20:31:25,Twitter for iPhone,1659,270,LindseyGrahamSC,1220806332040740864,,432895323,False,,en,January,Q1,"['stunning', 'analogies', 'statements', 'house', 'manager', 'jeffries', 'fine', 'man', 'articulate', 'speaker']"
"Press conference with Senators @SenJohnBarrasso, @SenMikeLee, @SenatorBraun starting in just a few minutes.

WATCH:",139,2020-01-24 16:32:33,TweetDeck,829,214,LindseyGrahamSC,1220746216759271424,,432895323,False,https://t.co/6FQb4NNUKm,en,January,Q1,"['press', 'conference', 'senators', '@senjohnbarrasso', '@senmikelee', '@senatorbraun', 'starting', 'minuteswatch']"
@SenJohnBarrasso @SenMikeLee @SenatorBraun LIVESTREAM:,79,2020-01-24 15:37:48,TweetDeck,322,126,LindseyGrahamSC,1220732438319595521,432895323.0,432895323,False,https://t.co/6FQb4NNUKm,en,January,Q1,"['@senjohnbarrasso', '@senmikelee', '@senatorbraun', 'livestream']"
"⏰ UPDATE ⏰

Press conference on impeachment this morning at 11:35 AM with Senators @SenJohnBarrasso, @SenMikeLee, @SenatorBraun.  

Senate TV Gallery.",150,2020-01-24 15:30:00,TweetDeck,1404,384,LindseyGrahamSC,1220730475997609984,,432895323,False,,en,January,Q1,"['update', 'press', 'conference', 'impeachment', 'morning', '1135', 'senators', '@senjohnbarrasso', '@senmikelee', '@senatorbraun', 'senate', 'tv', 'gallery']"
